0 1.03375e-06 7.27588e-07 2.78377e-06 -1.88293e-08 4.56782e-06 3.46541e-07 6.20719e-06 -1.32171e-06 4.82388e-06 -6.98539e-06 4.97601e-06 -0.707109 -0.923875 -1.00001 -0.923871 -0.70712 -0.382674 -1.83582e-05 0.382695 0.707094 0.923892 0.999988 0.92389 0.707093 0.382691 -1.63913e-06 -0.382681 -0.707111 -0.923879 -1 -0.923879 -0.707104 -0.382687 1.60933e-06 0.382681 0.707109 0.923874 1 0.923868 0.707116 0.382669 1.31726e-05 -0.382699 -0.707085 -0.923896 -0.999976 -0.923913 -0.707082 -0.382717 2.87294e-05 0.382653 0.707133 0.923854 1.00002 0.923865 0.707119 0.382679 1.08182e-05 -0.382686 -0.707097 -0.923894 -0.999992 -0.92389 -0.707096 -0.382689 9.26852e-06 0.382665 0.707114 0.923869 1 0.923878 0.707116 0.382684 5.06639e-07 -0.382683 -0.70711 -0.923878 -1 -0.923872 -0.70711 -0.382677 -7.51019e-06 0.382694 0.70709 0.92389 0.999997 0.923893 0.707101 0.382696 -9.92417e-06 -0.382669 -0.707115 -0.923865 -1.00001 -0.923861 -0.70712 -0.382661 -1.9908e-05 0.382703 0.707086 0.923905 0.99998 0.923903 0.707088 0.382705 -9.41753e-06 -0.382664 -0.707115 -0.923863 -1.00001 -0.923866 -0.707119 -0.382682 -6.34789e-06 0.382688 0.707107 0.923881 0.999999 0.923879 0.70711 0.382681 6.10948e-06 -0.382687 -0.7071 -0.923883 -0.999992 -0.923899 -0.707096 -0.3827 1.23382e-05 0.382667 0.70712 0.923864 1.00001 0.923866 0.707119 0.382673 1.2219e-05 -0.382689 1.01123e-05 -7.91275e-06 8.85622e-06 -2.99761e-06 6.96215e-06 -1.86143e-06 2.03636e-06 -3.9258e-06 -1.24547e-06 -1.74485e-06 -1.49584e-06 2.4721e-08 
0 -1.24194e-07 5.79301e-07 -1.12959e-06 2.485e-06 -8.24113e-07 4.63388e-06 -1.27122e-06 6.04903e-06 -5.57938e-06 7.44415e-06 -1.05137e-05 -0.38267 -0.707112 -0.923867 -1.00001 -0.923869 -0.707124 -0.382674 -1.87755e-05 0.382695 0.707088 0.923888 0.999982 0.923889 0.707089 0.382691 -5.96046e-08 -0.382675 -0.707107 -0.923874 -1 -0.923881 -0.70711 -0.382686 -2.5034e-06 0.382684 0.707104 0.923874 0.999999 0.923864 0.707117 0.382669 1.97291e-05 -0.382697 -0.707085 -0.923912 -0.999977 -0.923912 -0.70708 -0.382716 2.41101e-05 0.382652 0.707126 0.923855 1.00001 0.923868 0.707122 0.38268 1.62125e-05 -0.382701 -0.707094 -0.923893 -0.999986 -0.92389 -0.707094 -0.382692 7.53999e-06 0.382668 0.70711 0.923872 1.00001 0.923874 0.707111 0.382679 -5.36442e-07 -0.382684 -0.70711 -0.923873 -1 -0.923868 -0.707112 -0.382674 -1.27554e-05 0.382697 0.707103 0.923892 0.999992 0.923892 0.707094 0.382696 -1.51396e-05 -0.382667 -0.707116 -0.923863 -1.00001 -0.923862 -0.70712 -0.382659 -1.8239e-05 0.382702 0.707088 0.923902 0.999982 0.923898 0.707089 0.3827 -7.83801e-06 -0.382665 -0.707114 -0.923865 -1.00001 -0.923877 -0.70711 -0.382681 5.96046e-07 0.382685 0.707109 0.923877 1 0.923878 0.707108 0.38268 1.84774e-06 -0.382686 -0.707103 -0.923897 -0.999992 -0.923893 -0.707095 -0.382694 1.54972e-05 0.382673 0.707122 0.923866 1.00001 0.923867 0.707114 0.382674 6.88434e-06 -1.07171e-05 4.44466e-06 -6.28018e-06 4.12514e-06 -1.50362e-06 4.61084e-06 1.68934e-06 4.26778e-06 1.30026e-06 2.92804e-06 6.05109e-07 8.08088e-07 
0 5.47301e-07 -8.4128e-07 1.92565e-06 -1.10067e-07 3.76296e-06 5.34935e-08 4.41341e-06 -4.32602e-06 3.764e-06 -7.5609e-06 1.16808e-05 -1.12951e-05 -0.382667 -0.707113 -0.923865 -1.00001 -0.923871 -0.707121 -0.382678 -1.76728e-05 0.382688 0.707086 0.923887 0.999981 0.923887 0.707093 0.382693 5.00679e-06 -0.382675 -0.707104 -0.923877 -1 -0.923883 -0.707109 -0.382687 -1.37091e-06 0.382678 0.707105 0.923869 0.999999 0.923865 0.707122 0.382674 2.01762e-05 -0.382708 -0.707083 -0.923905 -0.999972 -0.923907 -0.707083 -0.382713 1.82092e-05 0.382655 0.707123 0.923859 1.00001 0.923872 0.707124 0.382669 1.43945e-05 -0.382693 -0.707093 -0.923886 -0.999989 -0.923885 -0.707101 -0.382685 0 0.382672 0.707115 0.923868 1.00001 0.92387 0.707111 0.382678 3.36766e-06 -0.382681 -0.707105 -0.923871 -1 -0.923867 -0.707115 -0.382675 -8.9407e-08 0.382694 0.707101 0.923885 0.999991 0.923888 0.707096 0.382696 -9.95398e-06 -0.382666 -0.707111 -0.923859 -1.00001 -0.923855 -0.707126 -0.382655 -2.32756e-05 0.382703 0.707082 0.923901 0.999978 0.923899 0.707089 0.382701 -6.28829e-06 -0.382668 -0.707111 -0.923875 -1 -0.923876 -0.707108 -0.382686 -2.89083e-06 0.382677 0.707106 0.923872 1 0.923875 0.707111 0.382682 8.13603e-06 -0.382699 -0.707096 -0.923895 -0.999987 -0.923894 -0.707094 -0.382697 1.19805e-05 0.382669 0.707117 0.923865 1.00001 0.92387 0.707116 0.382665 1.5163e-05 -7.6794e-06 4.64723e-06 -6.62601e-06 3.46893e-06 -3.72891e-06 2.55063e-06 -1.94417e-06 8.77012e-07 -7.45719e-07 -7.47181e-07 -1.29167e-08 
0 1.28908e-07 1.58884e-06 4.75207e-07 3.71967e-06 -5.7524e-07 5.32165e-06 -4.27606e-06 4.60008e-06 -8.70493e-06 1.20064e-05 -1.08909e-05 0.382696 -1.24574e-05 -0.38267 -0.70711 -0.923869 -1.00001 -0.923874 -0.707121 -0.382682 -1.57952e-05 0.382686 0.707091 0.923883 0.999987 0.923887 0.707095 0.382692 3.63588e-06 -0.382676 -0.707108 -0.923875 -1.00001 -0.923881 -0.707113 -0.382691 -2.35438e-06 0.382676 0.707108 0.923873 1.00001 0.92387 0.707128 0.382658 2.61962e-05 -0.382711 -0.707078 -0.923909 -0.999974 -0.923911 -0.707084 -0.382713 1.82092e-05 0.382659 0.707125 0.923862 1.00002 0.92386 0.707124 0.382674 1.61529e-05 -0.382691 -0.707096 -0.923888 -0.999994 -0.923883 -0.707105 -0.382681 9.35793e-06 0.382672 0.707112 0.92387 1.00001 0.923872 0.707112 0.382684 9.23872e-07 -0.382677 -0.707112 -0.923871 -1.00001 -0.923865 -0.707105 -0.382673 -3.8743e-06 0.382695 0.707098 0.923888 0.99999 0.923892 0.707097 0.382697 -1.3262e-05 -0.382665 -0.70712 -0.923858 -1.00002 -0.923857 -0.707126 -0.382657 -2.22921e-05 0.382701 0.707084 0.923901 0.999982 0.9239 0.70709 0.3827 -7.09295e-06 -0.382679 -0.707107 -0.923876 -0.999999 -0.923881 -0.707109 -0.382689 -1.07288e-06 0.382676 0.707109 0.923872 1 0.923876 0.707112 0.382666 8.91089e-06 -0.382696 -0.707096 -0.923889 -0.999987 -0.923891 -0.707096 -0.382695 1.09076e-05 0.382671 0.707117 0.923867 1.00001 0.923858 0.707115 -1.34982e-05 1.24671e-05 -9.40888e-06 2.91648e-06 -4.59321e-06 3.1502e-06 -8.92116e-07 2.21065e-06 -1.08481e-07 1.50927e-06 -3.49762e-07 5.52415e-07 
0 3.36555e-07 -9.16439e-07 1.43432e-06 -8.21387e-07 2.25695e-06 -2.94066e-06 2.57266e-06 -6.90911e-06 1.23026e-05 -1.04813e-05 1.72324e-05 0.707093 0.382701 -1.41859e-05 -0.382667 -0.707109 -0.92387 -1.00001 -0.923875 -0.707126 -0.38268 -1.99378e-05 0.382685 0.70709 0.923886 0.999989 0.92389 0.707097 0.382691 5.0962e-06 -0.382678 -0.707105 -0.923878 -1.00001 -0.923883 -0.707116 -0.382691 -3.18885e-06 0.382678 0.707113 0.923877 1.00001 0.923858 0.707131 0.382663 2.94149e-05 -0.382709 -0.707079 -0.923908 -0.999975 -0.923906 -0.707088 -0.382706 1.42157e-05 0.382665 0.707124 0.923855 1.00002 0.923867 0.707125 0.382678 1.54078e-05 -0.382689 -0.7071 -0.923882 -1 -0.923879 -0.707099 -0.382684 2.65241e-06 0.382666 0.707109 0.923868 1.00001 0.923877 0.707112 0.382686 2.14577e-06 -0.382676 -0.707113 -0.92387 -0.999996 -0.923868 -0.707106 -0.382679 -6.88434e-06 0.38269 0.707094 0.923887 0.999992 0.923893 0.707096 0.382699 -1.5825e-05 -0.382659 -0.70712 -0.923853 -1.00002 -0.923856 -0.70713 -0.382658 -2.63155e-05 0.382699 0.707083 0.923898 0.999982 0.923895 0.707097 0.382687 4.08292e-06 -0.382681 -0.707102 -0.923882 -0.999996 -0.923886 -0.707108 -0.382695 -2.65241e-06 0.382674 0.70711 0.923874 1.00001 0.923862 0.707116 0.382671 1.32024e-05 -0.382693 -0.707092 -0.923889 -0.999989 -0.923894 -0.707099 -0.382696 8.31485e-06 0.382673 0.707116 0.923857 1.00001 0.923861 1.34992e-05 -1.23589e-05 1.26799e-05 -8.47046e-06 1.93304e-06 -5.53761e-06 1.77936e-06 -1.9802e-06 1.29757e-06 -3.71577e-07 5.2347e-07 1.32567e-07 
0 1.60028e-07 1.62713e-06 -3.37737e-07 3.54378e-06 -2.32145e-06 2.46131e-06 -7.52108e-06 7.09738e-06 -1.1296e-05 7.30976e-06 -1.50919e-05 0.923888 0.707089 0.382693 -1.56164e-05 -0.382671 -0.707113 -0.923874 -1.00001 -0.923874 -0.707122 -0.38268 -1.37985e-05 0.38269 0.707096 0.923886 0.999992 0.923883 0.707095 0.382685 3.60608e-06 -0.382682 -0.707108 -0.923881 -1.00001 -0.923883 -0.707112 -0.382686 3.78489e-06 0.382684 0.707117 0.923864 1.00001 0.923862 0.707134 0.382663 2.56896e-05 -0.382707 -0.707085 -0.923904 -0.999981 -0.9239 -0.707085 -0.382703 2.48253e-05 0.382653 0.70713 0.923857 1.00002 0.923866 0.707124 0.382677 8.16584e-06 -0.382685 -0.707107 -0.923879 -0.999994 -0.92388 -0.707101 -0.382685 3.54648e-06 0.38267 0.70711 0.923876 1 0.92388 0.707106 0.382689 -8.28505e-06 -0.382675 -0.707105 -0.923871 -1 -0.923871 -0.70711 -0.382678 -6.19888e-06 0.382694 0.707099 0.923889 0.999992 0.923892 0.70709 0.382702 -2.0057e-05 -0.382661 -0.707123 -0.923858 -1.00002 -0.923859 -0.707128 -0.382659 -2.33054e-05 0.382702 0.707085 0.923899 0.999984 0.923888 0.707097 0.382688 -3.27826e-07 -0.382684 -0.707104 -0.923885 -0.999997 -0.923888 -0.707109 -0.382694 4.47035e-07 0.382678 0.707113 0.923862 1.00001 0.923868 0.707119 0.382673 1.37389e-05 -0.382694 -0.707095 -0.923893 -0.999991 -0.923893 -0.707098 -0.382693 1.2517e-05 0.382665 0.707121 0.923864 1.00002 -9.49287e-06 1.70696e-05 -8.70289e-06 1.35971e-05 -7.13702e-06 1.64136e-06 -4.00364e-06 1.33171e-06 -1.50247e-06 6.1483e-07 -5.00455e-07 -1.75975e-07 
0 3.99338e-07 -8.24783e-07 2.60358e-07 -2.75516e-06 5.91981e-07 -7.70687e-06 7.43929e-06 -1.1861e-05 1.16656e-05 -1.48394e-05 1.06286e-05 0.999985 0.92389 0.707091 0.382696 -1.71065e-05 -0.382673 -0.707115 -0.923873 -1.00001 -0.923878 -0.70712 -0.382678 -1.03712e-05 0.382691 0.707099 0.923885 0.99999 0.923885 0.707095 0.382692 8.9407e-08 -0.382681 -0.707112 -0.923882 -1.00001 -0.923881 -0.707105 -0.382686 9.0301e-06 0.382664 0.707127 0.923863 1.00003 0.923858 0.707138 0.382661 2.57194e-05 -0.382706 -0.707086 -0.923902 -0.999979 -0.9239 -0.707081 -0.382713 2.35736e-05 0.382662 0.70713 0.923865 1.00002 0.923873 0.707116 0.382683 2.08616e-06 -0.382682 -0.707099 -0.923884 -0.999997 -0.923885 -0.707103 -0.382687 4.58956e-06 0.382671 0.707111 0.923876 1 0.923883 0.707103 0.382689 5.51343e-06 -0.382676 -0.707107 -0.923874 -1.00001 -0.923873 -0.707112 -0.382681 -4.38094e-06 0.382692 0.707098 0.92389 0.999985 0.923899 0.70709 0.382706 -1.9908e-05 -0.382662 -0.707125 -0.92386 -1.00002 -0.923862 -0.707129 -0.382663 -2.03252e-05 0.382696 0.707091 0.923886 0.999993 0.923884 0.707104 0.382682 6.07967e-06 -0.382688 -0.707101 -0.923889 -0.999996 -0.923888 -0.707106 -0.382692 1.81794e-06 0.382665 0.707114 0.923867 1.00001 0.923873 0.70712 0.382674 1.15335e-05 -0.382693 -0.707098 -0.92389 -0.999992 -0.92389 -0.707098 -0.382703 9.77516e-06 0.382669 0.70712 0.923869 1.5602e-05 -6.92608e-06 1.39375e-05 -6.52918e-06 1.25212e-05 -4.47171e-06 2.43837e-06 -2.31219e-06 8.97842e-07 -9.14371e-07 4.91331e-07 -7.93696e-07 
0 -7.11464e-07 1.13313e-06 -2.02924e-06 1.19238e-06 -4.89441e-06 5.24366e-06 -8.26714e-06 9.12438e-06 -1.10876e-05 1.19105e-05 -1.26772e-05 0.923892 0.999989 0.923896 0.707097 0.382699 -1.34706e-05 -0.38267 -0.707114 -0.923873 -1.00002 -0.923879 -0.707124 -0.382684 -1.46627e-05 0.382688 0.707096 0.923887 0.999994 0.923893 0.707103 0.382695 7.33137e-06 -0.38268 -0.707103 -0.923881 -0.999998 -0.923883 -0.707109 -0.382707 3.45707e-06 0.382665 0.707124 0.923868 1.00002 0.923868 0.707138 0.382674 2.73883e-05 -0.382697 -0.707085 -0.923901 -0.999983 -0.923917 -0.707091 -0.382713 2.01762e-05 0.382662 0.707127 0.923867 1.00002 0.923882 0.70712 0.382693 1.54972e-05 -0.382681 -0.707105 -0.923887 -1.00001 -0.923889 -0.707114 -0.382688 -3.8147e-06 0.382671 0.707106 0.923881 1 0.92389 0.707123 0.382693 7.92742e-06 -0.382679 -0.707109 -0.923881 -1.00001 -0.923883 -0.707116 -0.382688 -9.65595e-06 0.38269 0.707095 0.923895 0.999991 0.923907 0.707097 0.382713 -1.81198e-05 -0.38266 -0.707128 -0.923863 -1.00003 -0.923868 -0.707134 -0.382671 -2.23815e-05 0.382686 0.707095 0.923891 0.999998 0.92389 0.70711 0.382688 8.31485e-06 -0.382687 -0.707105 -0.923891 -1 -0.923894 -0.707111 -0.382711 1.40071e-06 0.382666 0.707121 0.923872 1.00002 0.923878 0.707129 0.38268 1.87755e-05 -0.382693 -0.707097 -0.923892 -0.999994 -0.923909 -0.707103 -0.382707 9.14931e-06 0.382668 0.707123 -1.07608e-05 1.70136e-05 -5.97806e-06 1.56263e-05 -4.32577e-06 1.17476e-05 -3.60268e-06 2.16563e-06 -2.05006e-06 6.2366e-07 -4.0012e-07 -6.71065e-07 
0 -4.15056e-07 -9.85554e-07 5.42127e-07 -4.39125e-06 4.35165e-06 -8.1181e-06 7.48937e-06 -9.76963e-06 7.77342e-06 -9.57352e-06 1.05457e-05 0.707096 0.923892 0.999992 0.923895 0.707099 0.382697 -1.19507e-05 -0.382673 -0.707111 -0.923872 -1.00001 -0.923879 -0.707121 -0.382685 -1.41263e-05 0.382688 0.707097 0.923892 0.999995 0.923893 0.707102 0.382695 1.04606e-05 -0.382677 -0.707097 -0.923884 -0.999995 -0.923905 -0.707102 -0.382706 9.35793e-06 0.382666 0.707121 0.923869 1.00002 0.92387 0.707137 0.382675 2.68221e-05 -0.382696 -0.707085 -0.923911 -0.999983 -0.923912 -0.707088 -0.38271 1.79112e-05 0.382665 0.707122 0.923873 1.00001 0.923886 0.707127 0.382689 1.06096e-05 -0.382686 -0.707105 -0.923887 -1.00001 -0.923886 -0.707114 -0.382685 -6.49691e-06 0.382675 0.707102 0.923882 1.00002 0.923889 0.707119 0.382692 2.38419e-06 -0.382679 -0.707113 -0.923879 -1.00001 -0.923879 -0.70712 -0.382685 -1.64509e-05 0.382695 0.707092 0.923897 0.999992 0.923906 0.707096 0.38271 -1.75238e-05 -0.382663 -0.707124 -0.923866 -1.00002 -0.923874 -0.707128 -0.382684 -1.44243e-05 0.382681 0.707102 0.923884 1 0.923886 0.707113 0.382685 1.17719e-05 -0.382685 -0.707099 -0.923889 -1 -0.923905 -0.707109 -0.382706 3.54648e-06 0.382669 0.70712 0.923873 1.00002 0.923879 0.707128 0.382684 1.68383e-05 -0.382688 -0.707096 -0.9239 -0.999995 -0.923904 -0.707104 -0.382703 7.39098e-06 0.38267 1.10032e-05 -1.048e-05 1.30848e-05 -3.51268e-06 1.26102e-05 -1.58368e-06 1.01795e-05 -1.55283e-07 3.25208e-06 -1.69507e-07 1.03719e-06 -8.84278e-07 
0 -1.01513e-06 1.04395e-06 -1.84262e-06 3.79061e-06 -3.77538e-06 8.82448e-06 -5.34088e-06 1.22148e-05 -7.81992e-06 1.4058e-05 -8.91927e-06 0.382693 0.70709 0.923889 0.999984 0.923893 0.707091 0.382695 -1.13547e-05 -0.382667 -0.707103 -0.923865 -1 -0.923871 -0.707117 -0.38268 -1.38879e-05 0.38269 0.707092 0.923884 0.999987 0.923884 0.7071 0.382694 1.83284e-05 -0.382672 -0.707089 -0.92389 -0.999983 -0.923894 -0.707094 -0.382702 6.4075e-06 0.382663 0.707113 0.923864 1.00001 0.923868 0.70713 0.382674 2.97427e-05 -0.382703 -0.707078 -0.923897 -0.999976 -0.9239 -0.707088 -0.382702 1.02222e-05 0.382668 0.707109 0.923869 1.00001 0.923876 0.707116 0.382683 7.89762e-06 -0.382678 -0.707102 -0.923873 -1 -0.923875 -0.707112 -0.382681 -1.05202e-05 0.382671 0.70711 0.923872 1 0.923875 0.707114 0.382682 5.84126e-06 -0.382682 -0.707102 -0.923875 -1 -0.923873 -0.707117 -0.382679 -1.57952e-05 0.382694 0.707087 0.923893 0.999981 0.923897 0.707088 0.382705 -1.89245e-05 -0.382659 -0.707117 -0.923859 -1.00001 -0.923872 -0.707117 -0.382677 -1.21295e-05 0.38268 0.707095 0.923878 0.999991 0.923878 0.707104 0.382684 1.02818e-05 -0.382679 -0.707095 -0.923892 -0.999987 -0.923892 -0.707098 -0.3827 8.61287e-06 0.382667 0.707117 0.923863 1.00001 0.92387 0.707121 0.382679 1.66297e-05 -0.382698 -0.707092 -0.923893 -0.999988 -0.923896 -0.707097 -0.3827 9.86457e-06 -1.47955e-05 1.0935e-05 -1.38061e-05 1.09447e-05 -6.87068e-06 1.01265e-05 -3.54553e-06 6.16331e-06 -1.94931e-06 2.82989e-07 -8.81063e-07 -6.49591e-07 
0 -3.07492e-08 -1.5393e-06 2.69909e-06 -2.80211e-06 6.61523e-06 -3.16502e-06 8.72936e-06 -4.53033e-06 1.0803e-05 -5.90082e-06 1.25995e-05 -1.54376e-05 0.382688 0.707089 0.923887 0.999986 0.923889 0.707096 0.382698 -4.91738e-06 -0.382667 -0.7071 -0.923866 -1 -0.923871 -0.707114 -0.382679 -1.20699e-05 0.382683 0.707094 0.92388 0.999994 0.923882 0.707109 0.382692 2.17855e-05 -0.382687 -0.707083 -0.923886 -0.999982 -0.923894 -0.707099 -0.382702 3.66569e-06 0.382664 0.707107 0.923866 1 0.923872 0.70713 0.382668 2.69711e-05 -0.382696 -0.707079 -0.923892 -0.999977 -0.923896 -0.70709 -0.382701 7.92742e-06 0.382665 0.70712 0.923862 1.00001 0.923871 0.707114 0.382685 8.82149e-06 -0.382675 -0.7071 -0.923872 -1 -0.923873 -0.707118 -0.38268 -4.47035e-07 0.382671 0.707105 0.923868 0.999998 0.923874 0.70711 0.382685 6.22869e-06 -0.382675 -0.707105 -0.923869 -1.00001 -0.923864 -0.707119 -0.382673 -1.72555e-05 0.382693 0.707086 0.923886 0.999981 0.92389 0.707092 0.382699 -8.9705e-06 -0.382665 -0.707109 -0.923869 -1 -0.923874 -0.707113 -0.38268 -1.0401e-05 0.382676 0.707093 0.923876 0.999991 0.923882 0.707107 0.382688 1.42157e-05 -0.382691 -0.707089 -0.923887 -0.999982 -0.92389 -0.707097 -0.382701 4.91738e-06 0.382666 0.707113 0.923865 1.00001 0.923874 0.707121 0.382669 1.71959e-05 -0.382695 -0.707089 -0.92389 -0.999986 -0.923895 -0.707098 -0.3827 6.88533e-06 -1.29779e-05 6.20969e-06 -1.13406e-05 8.28074e-06 -2.8227e-06 8.38542e-06 -2.77569e-07 6.22647e-06 5.0458e-07 2.45664e-06 9.58871e-08 
0 -3.8435e-07 1.56533e-06 -1.58762e-06 5.35372e-06 -3.62058e-06 7.44723e-06 -6.60135e-06 8.5701e-06 -7.01788e-06 1.07683e-05 -7.13024e-06 -0.382679 -1.68383e-05 0.382691 0.707093 0.92389 0.99999 0.923894 0.707099 0.3827 -7.77841e-06 -0.382671 -0.707104 -0.923871 -1 -0.92387 -0.707115 -0.382679 -1.10865e-05 0.382688 0.707101 0.923887 1 0.923882 0.707111 0.38267 2.45273e-05 -0.382693 -0.707083 -0.923893 -0.999985 -0.923896 -0.707097 -0.382698 2.89083e-06 0.38267 0.707112 0.923869 1.00001 0.923862 0.707128 0.382671 2.48551e-05 -0.382697 -0.707084 -0.923892 -0.999984 -0.923892 -0.707099 -0.382695 1.39177e-05 0.382669 0.707114 0.923865 1 0.923876 0.707112 0.382688 5.63264e-06 -0.382676 -0.707108 -0.923873 -1.00001 -0.923876 -0.707102 -0.382682 2.41399e-06 0.382668 0.707107 0.923867 1 0.923872 0.707114 0.382682 3.09944e-06 -0.382679 -0.707113 -0.92387 -1.00001 -0.923864 -0.707116 -0.382673 -1.60038e-05 0.382696 0.707088 0.923891 0.999984 0.923893 0.707095 0.3827 -1.04606e-05 -0.382674 -0.707108 -0.923872 -1 -0.923875 -0.70711 -0.382679 -8.49366e-06 0.382678 0.707098 0.92388 0.999997 0.923884 0.70711 0.382674 1.52588e-05 -0.38269 -0.707086 -0.923888 -0.999979 -0.923891 -0.707095 -0.3827 7.18236e-06 0.382669 0.707115 0.923868 1.00001 0.923858 0.707119 0.382667 1.62423e-05 -0.382695 -0.707089 -0.923888 -0.999984 -0.92389 -0.707097 -8.35476e-06 9.26853e-06 -8.85817e-06 7.18631e-06 -1.09174e-05 6.09603e-06 -6.32957e-06 4.39407e-06 -2.66781e-06 1.20718e-06 -9.11818e-07 -7.22831e-08 
0 1.56297e-06 -1.70882e-07 5.12786e-06 5.50287e-08 7.58792e-06 -2.68149e-06 8.37905e-06 -5.34804e-06 8.73781e-06 -7.88847e-06 8.42447e-06 -0.707125 -0.382683 -1.81794e-05 0.382688 0.707094 0.923893 0.999992 0.923897 0.707102 0.382701 -7.33137e-06 -0.382668 -0.707104 -0.923869 -1 -0.923874 -0.707115 -0.382684 -5.1856e-06 0.382683 0.707108 0.923881 1.00001 0.923868 0.707117 0.382674 2.70903e-05 -0.382692 -0.707086 -0.923892 -0.999988 -0.923892 -0.707104 -0.382694 -9.23872e-07 0.382673 0.707109 0.923861 1.00001 0.923868 0.707129 0.382675 2.29478e-05 -0.382694 -0.70709 -0.923889 -0.99999 -0.923891 -0.70709 -0.382703 1.23382e-05 0.382659 0.707116 0.923862 1.00001 0.923878 0.707114 0.382693 2.95043e-06 -0.382672 -0.707111 -0.923872 -0.999994 -0.923876 -0.707106 -0.382686 -1.57952e-06 0.382664 0.707107 0.923866 1 0.923875 0.707111 0.382686 -1.57952e-06 -0.382672 -0.70711 -0.923863 -1.00001 -0.923863 -0.707119 -0.382678 -1.46627e-05 0.382688 0.70709 0.923883 0.999991 0.923887 0.707102 0.382688 -1.49012e-06 -0.382674 -0.707102 -0.923869 -0.999999 -0.923874 -0.707112 -0.38268 -1.01924e-05 0.38268 0.707098 0.923881 0.999996 0.923872 0.707114 0.382677 2.10404e-05 -0.382689 -0.707084 -0.923889 -0.999981 -0.923891 -0.707096 -0.3827 5.00679e-06 0.382669 0.707114 0.923856 1.00001 0.923861 0.707121 0.38267 1.95503e-05 -0.382695 -0.707087 -0.923888 -0.999984 -0.923891 1.23599e-05 -8.94069e-06 7.95153e-06 -7.77025e-06 4.97197e-06 -8.34493e-06 4.86018e-06 -3.04584e-06 3.85354e-06 -1.6585e-06 1.03436e-06 -4.45242e-07 
0 -1.24473e-06 7.74947e-07 -3.38129e-06 3.0283e-06 -5.78464e-06 4.66635e-06 -5.13049e-06 7.5855e-06 -2.93387e-06 8.18764e-06 -3.91739e-06 -0.923875 -0.707118 -0.382682 -1.0103e-05 0.382691 0.707098 0.923888 0.999994 0.923891 0.7071 0.382696 -9.11951e-06 -0.382669 -0.707106 -0.923871 -1 -0.923873 -0.70711 -0.382678 1.2517e-06 0.382686 0.707107 0.923868 1 0.923869 0.707111 0.382671 1.8239e-05 -0.382696 -0.707091 -0.923891 -0.999988 -0.92389 -0.707095 -0.382693 8.61287e-06 0.382663 0.707114 0.923863 1.00001 0.923865 0.707121 0.382675 1.19209e-05 -0.38269 -0.707097 -0.923886 -0.999981 -0.923893 -0.707091 -0.382702 1.32322e-05 0.382665 0.707116 0.923865 1 0.923878 0.707108 0.38269 -4.14252e-06 -0.382674 -0.7071 -0.923873 -0.999996 -0.92388 -0.707102 -0.382686 4.88758e-06 0.382665 0.707112 0.923868 1 0.923877 0.707101 0.382688 -4.91738e-06 -0.382671 -0.707112 -0.923866 -1.00001 -0.923868 -0.707112 -0.382677 -5.81145e-06 0.38269 0.7071 0.923883 0.999994 0.923879 0.707104 0.382686 -1.40071e-06 -0.382677 -0.707102 -0.923874 -0.999999 -0.923876 -0.707106 -0.382678 -4.47035e-07 0.382682 0.707107 0.923868 1 0.923873 0.707116 0.382677 1.98483e-05 -0.382689 -0.707088 -0.92389 -0.999984 -0.923892 -0.707097 -0.382699 7.95722e-06 0.382659 0.707117 0.923859 1.00001 0.923866 0.707123 0.382674 1.68085e-05 -0.382693 -0.707093 -0.923888 -0.999991 -8.16546e-06 8.87013e-06 -5.43843e-06 7.37641e-06 -4.10391e-06 6.32951e-06 -4.87496e-06 4.91324e-06 -2.43467e-06 2.66977e-06 -5.7501e-07 3.74908e-07 
