0 1.0197e-06 4.8548e-07 4.54662e-06 -3.12199e-06 8.82437e-06 -9.04276e-06 1.22382e-05 -1.00193e-05 1.28009e-05 -1.28744e-05 1.24576e-05 -0.382707 3.15905e-06 0.382659 0.707111 0.92386 1.00001 0.923867 0.707126 0.382663 2.19643e-05 -0.382685 -0.707091 -0.923889 -0.999993 -0.923897 -0.707114 -0.382704 -8.04663e-06 0.382666 0.707106 0.923869 1.00001 0.923862 0.707116 0.382688 1.26958e-05 -0.382681 -0.707099 -0.923881 -0.999999 -0.923884 -0.707112 -0.382692 -6.19888e-06 0.38268 0.707104 0.923878 0.999995 0.923887 0.707104 0.382698 -5.126e-06 -0.38267 -0.707116 -0.923867 -1.00001 -0.923871 -0.707121 -0.382675 -1.14143e-05 0.3827 0.707092 0.923885 0.999989 0.923894 0.707097 0.382701 -1.15633e-05 -0.382666 -0.707119 -0.923868 -1.00001 -0.923871 -0.707101 -0.382673 4.94719e-06 0.38268 0.707115 0.923874 1.00001 0.923877 0.707124 0.382683 1.26362e-05 -0.382688 -0.707101 -0.923886 -0.999983 -0.923882 -0.707097 -0.382689 9.92417e-06 0.382674 0.707114 0.923871 1.00001 0.923875 0.707113 0.382679 6.07967e-06 -0.382688 -0.70711 -0.923878 -1 -0.923879 -0.707109 -0.382684 -3.45707e-06 0.382684 0.707106 0.923887 0.999996 0.923888 0.707103 0.382691 -1.90735e-05 -0.382673 -0.707112 -0.923868 -1.00001 -0.923873 -0.707117 -0.382678 -1.42753e-05 0.382691 0.707093 0.92389 0.999986 0.923896 0.707076 0.382701 -1.90735e-05 -0.382666 -0.707126 -0.923866 -1.00002 -0.923868 -0.707127 1.4588e-05 -1.52178e-05 1.58563e-05 -1.16642e-05 1.42356e-05 -8.77239e-06 9.44488e-06 -2.13843e-06 5.90209e-06 -1.64515e-07 1.52834e-06 8.51162e-08 
0 -8.33153e-07 -3.32875e-06 2.5511e-07 -6.37496e-06 4.38905e-06 -1.36286e-05 9.31533e-06 -1.02172e-05 1.42207e-05 -9.1959e-06 1.7339e-05 -0.382701 7.95722e-06 0.382668 0.707115 0.923866 1.00001 0.92387 0.707121 0.382664 1.52588e-05 -0.382685 -0.707096 -0.923888 -0.999996 -0.923891 -0.707108 -0.382696 3.27826e-07 0.382671 0.707108 0.923867 1 0.923856 0.707113 0.382678 7.59959e-06 -0.382684 -0.7071 -0.923879 -1 -0.923884 -0.707114 -0.382689 -8.37445e-06 0.382677 0.707098 0.923873 0.99999 0.923882 0.707104 0.382696 -5.66244e-07 -0.382669 -0.707109 -0.923865 -1.00001 -0.923872 -0.70712 -0.382679 -1.34706e-05 0.382698 0.707094 0.923884 0.999994 0.923897 0.707108 0.382708 2.77162e-06 -0.382661 -0.70711 -0.923866 -1.00001 -0.923877 -0.707109 -0.382683 -7.83801e-06 0.382669 0.707107 0.923871 1.00001 0.923877 0.707126 0.382688 2.21729e-05 -0.382677 -0.707092 -0.923882 -0.999983 -0.923886 -0.707108 -0.382703 -4.64916e-06 0.382667 0.707108 0.923876 1.00001 0.923889 0.707125 0.382696 1.9908e-05 -0.382673 -0.707099 -0.923874 -1 -0.923885 -0.707114 -0.382692 -1.18613e-05 0.382676 0.707097 0.923883 0.999993 0.92389 0.707105 0.382696 -1.60336e-05 -0.382669 -0.70711 -0.923868 -1.00001 -0.923876 -0.707126 -0.382686 -2.21729e-05 0.382684 0.707089 0.923891 0.999991 0.923904 0.707085 0.382711 -1.01328e-05 -0.382656 -0.707119 -0.92386 -1.00001 -0.923866 -0.707126 1.24242e-05 -2.12444e-05 8.84508e-06 -1.94331e-05 7.69869e-06 -1.55072e-05 4.67767e-06 -5.88507e-06 1.46839e-06 -2.98241e-06 -2.75448e-07 -4.21536e-07 
0 2.01972e-06 2.99193e-06 7.07033e-06 2.10867e-07 1.09105e-05 -7.37721e-06 1.13339e-05 -9.92944e-06 9.02943e-06 -1.35579e-05 9.09671e-06 -0.382706 4.76837e-07 0.38266 0.707112 0.923859 1.00001 0.923865 0.707123 0.382663 1.82688e-05 -0.382684 -0.707092 -0.923887 -0.999995 -0.923895 -0.707113 -0.382707 -9.71556e-06 0.382663 0.707104 0.923866 1.00001 0.923861 0.707121 0.382687 1.68383e-05 -0.38268 -0.707097 -0.923879 -0.999999 -0.923886 -0.707116 -0.382695 -1.40965e-05 0.382673 0.707098 0.923874 0.999995 0.923886 0.70711 0.382702 2.47359e-06 -0.382665 -0.70711 -0.923867 -1.00001 -0.923872 -0.707124 -0.382681 -1.7941e-05 0.382693 0.707087 0.923885 0.999989 0.923896 0.707101 0.382707 -2.83122e-06 -0.382662 -0.707112 -0.923864 -1.00001 -0.923871 -0.707103 -0.382676 -7.45058e-07 0.382674 0.707108 0.923871 1.00001 0.923876 0.707125 0.382686 1.76132e-05 -0.382682 -0.707094 -0.923883 -0.999983 -0.923883 -0.707098 -0.382693 4.97699e-06 0.382671 0.707109 0.92387 1 0.923878 0.707115 0.382687 8.85129e-06 -0.382678 -0.707101 -0.923873 -0.999995 -0.923879 -0.707109 -0.382691 -7.7188e-06 0.382677 0.7071 0.923878 0.999992 0.923886 0.707104 0.382696 -1.35303e-05 -0.382668 -0.707109 -0.923866 -1.00001 -0.923872 -0.70712 -0.382681 -1.77324e-05 0.382684 0.707089 0.923884 0.999985 0.923892 0.707077 0.382703 -1.2964e-05 -0.382659 -0.707121 -0.923862 -1.00002 -0.92387 -0.707126 1.01874e-05 -1.58332e-05 9.33783e-06 -1.37678e-05 1.16636e-05 -6.94467e-06 1.16456e-05 2.19566e-06 9.17704e-06 2.24992e-06 3.03863e-06 8.06893e-07 
0 -1.81831e-06 -5.25337e-06 -1.96872e-06 -8.59062e-06 1.42477e-06 -1.47946e-05 5.11946e-06 -1.2264e-05 1.10776e-05 -7.77074e-06 2.08775e-05 -0.382694 1.55568e-05 0.382675 0.70712 0.923867 1.00001 0.923858 0.707112 0.382651 6.16908e-06 -0.382691 -0.707097 -0.923885 -0.99999 -0.923881 -0.707096 -0.382687 7.53999e-06 0.382676 0.707111 0.923868 1 0.923853 0.707104 0.38267 -2.68221e-07 -0.382691 -0.707104 -0.923878 -0.999996 -0.923874 -0.707105 -0.38268 -1.46031e-06 0.382684 0.707103 0.92387 0.999988 0.923875 0.707096 0.382686 -8.16584e-06 -0.382673 -0.707111 -0.923865 -1 -0.92386 -0.707114 -0.382671 -6.70552e-06 0.382702 0.707097 0.923884 0.99999 0.923888 0.707098 0.382697 -7.53999e-06 -0.382672 -0.707114 -0.92387 -1 -0.923866 -0.707097 -0.38267 2.92063e-06 0.382678 0.707109 0.92387 1 0.923868 0.707116 0.382678 1.24872e-05 -0.382684 -0.707099 -0.923882 -0.999982 -0.923882 -0.707101 -0.382693 6.49691e-06 0.382673 0.707113 0.923877 1.00001 0.923881 0.707116 0.382687 6.52671e-06 -0.382681 -0.707105 -0.923871 -0.999995 -0.923876 -0.707106 -0.382682 -1.78814e-06 0.38268 0.707099 0.923879 0.999987 0.923885 0.707099 0.382689 -1.93715e-05 -0.382672 -0.707114 -0.92387 -1.00001 -0.923872 -0.707117 -0.382679 -1.0401e-05 0.38269 0.707094 0.923886 0.999985 0.923889 0.707074 0.382696 -1.5229e-05 -0.382662 -0.707117 -0.923855 -1 -0.923857 -0.707117 1.61336e-05 -1.68159e-05 6.51728e-06 -1.86057e-05 5.15925e-06 -1.50736e-05 2.52788e-06 -7.75855e-06 -4.88757e-07 -3.76384e-06 -1.58346e-06 -1.03996e-06 
0 2.30028e-06 4.10561e-06 8.05586e-06 2.40779e-06 1.21544e-05 -3.3033e-06 1.35622e-05 -6.1335e-06 1.0383e-05 -1.33264e-05 8.59991e-06 -0.38271 -2.35438e-06 0.382659 0.707108 0.923862 1.00001 0.923869 0.707125 0.382668 2.07126e-05 -0.38268 -0.707093 -0.923886 -0.999996 -0.923895 -0.707118 -0.382706 -9.35793e-06 0.382665 0.707104 0.92387 1.00001 0.923869 0.707125 0.382693 2.17557e-05 -0.382676 -0.707097 -0.923881 -1.00001 -0.923889 -0.707125 -0.382698 -1.7792e-05 0.382674 0.707099 0.923877 1 0.923892 0.707116 0.382706 8.76188e-06 -0.382663 -0.707109 -0.923871 -1.00002 -0.92388 -0.707129 -0.382689 -2.13385e-05 0.382688 0.707089 0.923882 0.999993 0.923899 0.707109 0.382709 2.47359e-06 -0.382661 -0.707108 -0.923867 -1.00001 -0.923878 -0.707111 -0.382685 -7.21216e-06 0.382669 0.707109 0.923871 1.00001 0.923881 0.707129 0.382687 1.87755e-05 -0.382681 -0.707095 -0.923885 -0.999986 -0.923888 -0.707106 -0.382701 7.7486e-07 0.382667 0.70711 0.923872 1.00001 0.923883 0.707121 0.382693 1.3411e-05 -0.382676 -0.707103 -0.923874 -0.999998 -0.923884 -0.707115 -0.382695 -8.31485e-06 0.382674 0.7071 0.923882 0.999997 0.92389 0.707107 0.382699 -8.9407e-06 -0.382666 -0.707109 -0.923869 -1.00001 -0.923878 -0.707126 -0.382686 -2.0355e-05 0.382682 0.70709 0.92389 0.999993 0.923899 0.707086 0.382705 -1.03116e-05 -0.382661 -0.707119 -0.923867 -1.00002 -0.923876 -0.707128 8.25376e-06 -1.60733e-05 9.6771e-06 -9.11173e-06 1.22196e-05 -2.85292e-06 1.47366e-05 6.30547e-06 1.05496e-05 3.14807e-06 3.7693e-06 1.31136e-06 
0 -5.104e-07 -3.0247e-06 6.7304e-07 -5.39806e-06 1.9596e-06 -1.36164e-05 3.11225e-06 -1.1547e-05 1.12173e-05 -6.25334e-06 1.76805e-05 -0.382693 1.2219e-05 0.382672 0.70712 0.923868 1.00001 0.923868 0.707117 0.382658 7.7486e-06 -0.382693 -0.707099 -0.923887 -0.999991 -0.923882 -0.707096 -0.382684 9.35793e-06 0.382681 0.707115 0.923875 1.00001 0.923858 0.707107 0.382674 -5.96046e-07 -0.382691 -0.707108 -0.923881 -0.999997 -0.923876 -0.707105 -0.382678 1.19209e-07 0.382689 0.707105 0.923877 0.999991 0.923879 0.707098 0.382685 -1.13547e-05 -0.382676 -0.707117 -0.923868 -1.00001 -0.923864 -0.707112 -0.382667 -3.24845e-06 0.382704 0.707098 0.923886 0.999991 0.923884 0.707096 0.382691 -1.12057e-05 -0.382678 -0.707116 -0.92387 -1.00001 -0.92387 -0.7071 -0.382668 8.16584e-06 0.382684 0.707115 0.923875 1 0.923871 0.707113 0.382674 4.11272e-06 -0.382693 -0.707105 -0.923888 -0.999987 -0.923886 -0.707099 -0.382688 1.09076e-05 0.382681 0.707118 0.923878 1.00001 0.923879 0.707111 0.382681 4.76837e-07 -0.382687 -0.70711 -0.923878 -0.999997 -0.923876 -0.707104 -0.382683 2.65241e-06 0.382687 0.707106 0.923884 0.999992 0.923886 0.707096 0.382685 -2.10106e-05 -0.382676 -0.707115 -0.923872 -1 -0.923872 -0.707112 -0.382675 -7.03335e-06 0.382691 0.707095 0.923886 0.999986 0.923887 0.707073 0.382692 -1.77026e-05 -0.382668 -0.707116 -0.92386 -1.00001 -0.923862 -0.707113 1.97649e-05 -9.38217e-06 1.1414e-05 -1.13624e-05 5.65822e-06 -1.419e-05 4.81379e-07 -8.48444e-06 -1.30565e-06 -3.75779e-06 -2.00525e-06 -1.41524e-06 
0 -3.97668e-07 -6.41915e-07 1.98257e-06 -3.30751e-06 4.83286e-06 -6.47891e-06 1.01466e-05 -5.61846e-06 1.40304e-05 -7.55734e-06 1.53944e-05 -0.382701 5.60284e-06 0.382665 0.707116 0.923864 1.00001 0.923868 0.707118 0.382662 1.30832e-05 -0.382683 -0.707095 -0.92388 -0.999992 -0.923884 -0.707108 -0.382693 -3.09944e-06 0.382674 0.707106 0.923873 1 0.923868 0.707116 0.382686 1.0848e-05 -0.382678 -0.707098 -0.923878 -1 -0.923881 -0.707113 -0.382687 -8.28505e-06 0.382681 0.707102 0.923878 0.999996 0.923884 0.707109 0.382695 1.19209e-06 -0.382671 -0.70711 -0.923871 -1.00001 -0.923874 -0.70712 -0.382682 -1.31428e-05 0.382691 0.70709 0.923882 0.999989 0.923888 0.707101 0.382699 -2.41399e-06 -0.38267 -0.70711 -0.923869 -1 -0.923874 -0.707104 -0.382679 -6.25849e-07 0.382672 0.707105 0.923871 1.00001 0.923873 0.707117 0.38268 8.73208e-06 -0.382686 -0.7071 -0.923883 -0.999983 -0.923883 -0.7071 -0.382692 4.76837e-06 0.382671 0.707108 0.923868 1 0.923876 0.707112 0.382683 5.72205e-06 -0.38268 -0.707103 -0.923874 -0.999995 -0.92388 -0.707106 -0.382688 -2.08616e-07 0.382677 0.707104 0.923878 0.999995 0.923885 0.707104 0.382693 -1.2517e-05 -0.38267 -0.707109 -0.92387 -1.00001 -0.923873 -0.707119 -0.382682 -1.4931e-05 0.382686 0.707092 0.923888 0.999992 0.923895 0.707086 0.382701 -9.35793e-06 -0.382664 -0.707118 -0.923868 -1.00002 -0.923873 -0.707124 9.93123e-06 -1.30185e-05 1.13344e-05 -8.721e-06 8.56862e-06 -4.99744e-06 1.04878e-05 4.40132e-06 7.96466e-06 1.59203e-06 2.37883e-06 9.99569e-07 
0 2.43759e-06 2.45911e-06 6.52068e-06 1.41011e-06 7.15724e-06 -6.78029e-06 7.17424e-06 -8.87504e-06 8.87499e-06 -1.04402e-05 1.01817e-05 -0.3827 4.91738e-06 0.382667 0.707116 0.923869 1.00002 0.923877 0.707126 0.38267 1.71065e-05 -0.382683 -0.707095 -0.923885 -0.999992 -0.923885 -0.707102 -0.382688 3.8743e-06 0.382677 0.707115 0.923878 1.00001 0.923869 0.707115 0.382682 7.92742e-06 -0.382686 -0.707102 -0.923878 -0.999996 -0.923878 -0.707106 -0.382681 -2.41399e-06 0.382685 0.707103 0.923878 0.999993 0.923882 0.707103 0.382691 -6.85453e-06 -0.382676 -0.707117 -0.923869 -1.00001 -0.923866 -0.707116 -0.382671 -8.88109e-06 0.382699 0.707095 0.923886 0.999986 0.923881 0.707096 0.38269 -6.64592e-06 -0.382673 -0.707116 -0.923872 -1.00001 -0.923872 -0.707104 -0.382673 -8.9407e-08 0.382682 0.707108 0.923876 1 0.923876 0.70711 0.382673 3.96371e-06 -0.382693 -0.707105 -0.92389 -0.999988 -0.923887 -0.707101 -0.38269 9.08971e-06 0.382679 0.707112 0.923874 1.00001 0.92388 0.707111 0.382679 5.66244e-07 -0.382688 -0.707109 -0.923879 -0.999995 -0.92388 -0.707108 -0.382683 1.60933e-06 0.382687 0.707108 0.923884 0.999993 0.923885 0.707097 0.382689 -1.74642e-05 -0.382675 -0.70711 -0.923869 -0.999999 -0.923868 -0.707107 -0.382677 -7.80821e-06 0.382688 0.707098 0.923886 0.999987 0.923886 0.707079 0.382692 -1.16229e-05 -0.382669 -0.707117 -0.923865 -1.00001 -0.923863 -0.707111 1.85924e-05 -6.72981e-06 1.31316e-05 -8.84788e-06 6.02953e-06 -1.27318e-05 -1.56262e-06 -8.69859e-06 -2.5695e-06 -3.99172e-06 -1.48193e-06 -1.08143e-06 
0 -2.6374e-06 -4.9627e-06 -2.88472e-06 -7.29869e-06 -9.58702e-07 -1.08831e-05 5.5527e-06 -7.68291e-06 1.07973e-05 -5.67368e-06 1.5232e-05 -0.382695 7.56979e-06 0.382671 0.707117 0.923869 1.00001 0.923872 0.70712 0.382671 1.48416e-05 -0.382682 -0.707094 -0.92388 -0.999993 -0.923886 -0.707108 -0.382693 -1.69873e-06 0.382673 0.707107 0.923875 1.00001 0.923872 0.707119 0.382689 1.66297e-05 -0.382675 -0.707096 -0.923876 -0.999997 -0.92388 -0.707113 -0.382687 -7.33137e-06 0.382682 0.707102 0.923878 0.999999 0.923886 0.707108 0.382696 2.29478e-06 -0.38267 -0.707109 -0.92387 -1.00001 -0.923877 -0.707122 -0.382685 -1.51694e-05 0.382687 0.70709 0.923881 0.999992 0.923891 0.707107 0.382699 -5.06639e-07 -0.38267 -0.707111 -0.923871 -1.00001 -0.923879 -0.707114 -0.382688 -9.74536e-06 0.382669 0.707102 0.923871 1.00001 0.92388 0.707121 0.382685 1.14143e-05 -0.38268 -0.707096 -0.923883 -0.999989 -0.923887 -0.707107 -0.382699 -6.34789e-06 0.382666 0.707103 0.923866 0.999998 0.92388 0.707115 0.382688 9.0003e-06 -0.382674 -0.7071 -0.923875 -0.999998 -0.923881 -0.70711 -0.38269 -6.85453e-06 0.382675 0.7071 0.923878 0.999995 0.923891 0.707111 0.3827 -3.69549e-06 -0.382664 -0.707102 -0.92387 -1.00001 -0.923879 -0.707118 -0.382685 -1.60038e-05 0.38268 0.707095 0.923886 0.999994 0.923898 0.707095 0.382705 -1.37091e-06 -0.38266 -0.707113 -0.923865 -1.00002 -0.923877 -0.707128 7.34685e-06 -1.60021e-05 3.49054e-06 -1.29706e-05 6.28842e-06 -5.05504e-06 7.80809e-06 4.10312e-06 8.5212e-06 2.73046e-06 2.08655e-06 9.26619e-07 
0 3.66439e-06 5.42006e-06 8.88148e-06 5.16109e-06 1.10165e-05 -1.03903e-06 9.43943e-06 -8.29511e-06 7.74144e-06 -1.17653e-05 5.45395e-06 -0.382707 -1.2219e-06 0.382664 0.707111 0.923869 1.00002 0.923881 0.707131 0.382682 2.25604e-05 -0.382677 -0.707093 -0.923879 -0.999996 -0.923886 -0.707109 -0.382692 -1.84774e-06 0.382676 0.707108 0.923878 1.00001 0.923875 0.707118 0.38269 1.43945e-05 -0.382677 -0.707098 -0.923874 -0.999997 -0.92388 -0.707111 -0.382686 -6.76513e-06 0.382683 0.707099 0.923877 0.999993 0.923886 0.707105 0.382695 -1.19209e-07 -0.38267 -0.707107 -0.923867 -1.00001 -0.92387 -0.707118 -0.382679 -1.36793e-05 0.382688 0.707091 0.923878 0.999989 0.923884 0.707099 0.382691 -1.72853e-06 -0.38267 -0.707113 -0.923872 -1.00001 -0.923873 -0.707111 -0.382682 -3.66569e-06 0.382676 0.707103 0.923869 1 0.923877 0.707109 0.382673 5.84126e-06 -0.382689 -0.707101 -0.923886 -0.99999 -0.923885 -0.707104 -0.382692 3.03984e-06 0.382675 0.707108 0.923873 1 0.923878 0.70711 0.382681 1.07288e-06 -0.382687 -0.707106 -0.92388 -0.999997 -0.923883 -0.707109 -0.382687 -2.5034e-06 0.382684 0.707108 0.923883 0.999992 0.923883 0.707102 0.382691 -9.89437e-06 -0.382674 -0.707104 -0.923866 -1 -0.92387 -0.707106 -0.382675 -9.41753e-06 0.382687 0.707099 0.923888 0.999988 0.923885 0.707089 0.382696 -9.0301e-06 -0.38267 -0.707113 -0.923863 -1.00001 -0.923869 -0.707113 1.89479e-05 -6.22248e-06 1.19177e-05 -8.74218e-06 6.03087e-06 -1.05302e-05 -2.125e-06 -7.88317e-06 -3.5248e-06 -4.22209e-06 -8.10142e-07 -5.78972e-07 
0 -3.08136e-06 -6.1835e-06 -4.46039e-06 -8.05859e-06 -1.8081e-06 -1.05598e-05 6.00549e-06 -4.37938e-06 1.10477e-05 -1.83736e-06 1.32856e-05 1.6124e-06 1.23365e-05 -3.67648e-06 8.03756e-06 -7.75481e-06 3.2544e-06 -1.30496e-05 3.32095e-06 -2.15448e-05 2.04591e-08 -9.91942e-06 3.99297e-06 -1.1918e-06 9.05351e-06 9.79014e-07 7.03315e-06 1.39295e-06 5.833e-06 -3.11328e-06 3.51304e-06 -3.61825e-06 2.63247e-06 -1.34656e-05 2.47826e-06 -5.54341e-06 2.74561e-06 -2.03307e-06 5.3022e-06 1.7583e-06 4.66747e-06 2.84114e-06 2.47099e-06 2.71229e-06 -2.82588e-06 1.41747e-06 -2.44744e-06 5.03562e-06 -6.07497e-06 1.58519e-06 -6.0001e-06 3.54062e-06 -1.01085e-05 5.99392e-06 -5.75742e-06 8.19197e-06 -1.06624e-05 6.08255e-06 -9.76792e-06 8.97068e-06 -5.05958e-06 1.09567e-05 -5.3997e-06 3.77112e-06 -9.94931e-06 5.84276e-06 -1.11225e-06 5.39524e-06 -8.70115e-06 7.38759e-06 -2.82524e-06 7.55949e-06 -8.24058e-06 2.69195e-06 -8.38743e-07 5.80931e-06 1.46007e-06 -6.00858e-06 5.68671e-06 -5.23317e-06 2.17307e-06 -2.76374e-06 1.1327e-05 7.14552e-07 8.199e-06 2.10016e-08 9.37425e-06 -3.46087e-06 8.4977e-06 -3.56325e-06 5.8135e-06 -4.92898e-06 -1.64541e-07 -1.28024e-05 3.0504e-07 -9.82951e-06 -3.79875e-06 -6.99079e-06 2.73347e-06 3.65013e-06 5.27797e-06 2.48267e-06 5.65447e-06 4.57425e-06 2.21966e-06 -1.81847e-06 3.24831e-06 4.53559e-06 -2.21393e-06 -6.76456e-06 -4.99254e-06 5.25317e-06 -1.35202e-06 6.60761e-06 -2.34192e-06 9.82135e-06 -7.13644e-06 6.90076e-06 -7.53283e-07 1.1008e-05 -2.04533e-06 1.56281e-06 -6.19234e-06 7.4482e-06 -7.71388e-06 -2.93888e-06 -1.20231e-05 6.68873e-06 -5.81618e-06 1.23092e-05 -1.12542e-05 1.2607e-05 -1.00531e-05 9.84445e-06 -1.3498e-05 1.21014e-05 -1.33765e-05 3.51676e-06 -1.8236e-05 8.59537e-06 -1.34357e-05 3.01117e-06 -1.09449e-05 7.68362e-06 -2.11722e-06 8.28181e-06 4.38453e-06 8.40834e-06 3.41806e-06 1.68834e-06 6.394e-07 
0 2.90875e-06 4.77949e-06 6.99991e-06 4.16021e-06 1.02567e-05 -2.42522e-07 8.57317e-06 -6.35872e-06 5.7064e-06 -1.10443e-05 4.37972e-07 -1.60909e-05 7.29164e-07 -1.39579e-05 1.94881e-06 -7.49345e-06 9.19576e-06 4.53204e-07 1.14593e-05 -2.80024e-06 1.08983e-05 -2.18488e-08 8.57601e-06 -6.59538e-08 5.40855e-06 -2.19065e-06 7.23064e-07 -2.20883e-06 -9.95883e-07 -3.6741e-06 -1.10681e-06 -3.1789e-06 1.88129e-06 -6.59821e-06 2.89855e-06 -3.64967e-07 6.51181e-06 1.78121e-06 6.65534e-06 4.05104e-06 5.14779e-06 4.28251e-07 -3.43492e-07 -2.86586e-06 -4.95231e-06 -3.29007e-06 -5.91517e-06 -5.15833e-06 -6.17863e-06 1.85847e-06 -2.04417e-06 6.68053e-06 -2.27989e-06 8.96619e-06 -9.83322e-07 7.5169e-06 -2.15616e-06 8.39783e-06 -2.04216e-06 6.63399e-06 -1.52374e-06 9.30506e-06 -7.22324e-06 1.37108e-06 -8.46129e-06 4.04241e-06 -8.62763e-06 1.95603e-06 -2.94122e-06 1.00118e-05 -4.30384e-06 5.75383e-06 -4.63741e-06 6.46772e-06 1.61228e-06 2.91984e-06 4.13916e-06 -2.1784e-06 -6.28821e-07 -9.40573e-06 2.32474e-06 -5.07333e-06 1.61625e-06 -1.02698e-05 2.86994e-06 -5.69304e-06 2.44798e-06 -3.93999e-06 6.87328e-06 3.54858e-07 5.86496e-06 1.54514e-06 8.48116e-06 -7.53472e-07 3.87016e-06 -4.44014e-06 1.48389e-06 -2.25497e-06 1.29363e-06 -1.9575e-06 8.19984e-07 -2.25682e-06 -8.17032e-07 1.68335e-06 1.65182e-06 9.30958e-08 8.01377e-07 4.27875e-07 1.04271e-06 2.15247e-06 2.78244e-06 3.46799e-06 -4.0504e-06 -2.02363e-06 -7.58636e-06 -3.45375e-06 -1.43566e-05 -8.08682e-07 -4.61062e-06 7.09674e-06 -1.953e-06 9.00258e-06 1.11182e-06 1.19258e-05 -6.6855e-06 6.31874e-06 -5.80671e-06 9.26086e-06 -1.03307e-05 8.36847e-06 -1.61315e-05 1.00701e-05 -1.36277e-05 8.07424e-06 -8.10542e-06 1.26159e-05 -8.66971e-06 1.08229e-05 -2.78161e-06 1.53873e-05 -5.61479e-06 9.27341e-06 -6.14819e-06 4.84015e-06 -7.55758e-06 7.93438e-07 -4.29998e-06 -1.62201e-06 -2.46284e-06 2.45363e-07 -1.14896e-07 
0 -2.48452e-06 -5.24635e-06 -4.20869e-06 -6.81056e-06 -1.30352e-07 -8.03726e-06 4.2457e-06 -5.47875e-06 9.72852e-06 -3.81859e-07 1.06804e-05 2.46582e-08 9.04912e-06 -2.68972e-06 5.39837e-06 -5.76629e-06 1.68176e-06 -1.01053e-05 1.45336e-06 -1.13423e-05 4.93189e-06 -6.61521e-06 6.8235e-06 -9.43255e-07 9.67515e-06 8.01352e-07 6.88857e-06 4.44998e-08 5.92342e-06 -2.68857e-06 1.79098e-06 -5.66326e-06 3.32749e-07 -9.74076e-06 5.86217e-07 -5.91652e-06 2.55126e-06 -6.7029e-07 2.60852e-06 1.26418e-06 4.21021e-06 2.91992e-06 -9.08796e-07 3.7881e-06 -1.61371e-06 4.22302e-06 -5.78837e-06 4.13772e-06 -5.26945e-06 6.34646e-06 -5.58872e-06 4.63899e-06 -5.16763e-06 5.65742e-06 -5.72113e-06 6.63546e-06 -3.8538e-06 5.7199e-06 -6.61963e-06 6.55992e-06 -2.48327e-06 7.54096e-06 -5.0525e-06 4.69552e-06 -4.46264e-06 6.61494e-06 -2.21412e-06 5.53794e-06 -5.52324e-06 6.75062e-06 -6.07537e-06 4.42655e-06 -8.23654e-06 3.57775e-06 -5.64403e-06 2.34134e-06 -3.22924e-06 -3.73351e-06 -2.0812e-06 -2.78359e-06 1.31026e-06 9.57145e-07 1.02233e-05 -7.84887e-07 8.51802e-06 3.51269e-07 9.13145e-06 -3.6745e-06 8.28176e-06 -3.31025e-06 3.62566e-06 -7.232e-06 -9.03383e-07 -8.71423e-06 3.19662e-07 -8.9853e-06 -5.16797e-07 -6.89994e-07 5.7196e-06 -6.06757e-07 7.77909e-06 3.26876e-06 6.03774e-06 1.17634e-06 2.19848e-06 -5.34201e-07 -4.37802e-07 -3.44755e-06 -4.02707e-06 -3.62564e-06 -4.06108e-06 2.50137e-07 -3.77625e-06 7.57379e-06 -2.40235e-06 7.17004e-06 -6.36286e-06 9.80688e-06 -1.7733e-06 4.62766e-06 -5.96507e-06 1.43319e-06 -6.62493e-06 3.40687e-06 -1.04402e-05 3.05477e-07 -8.34162e-06 3.79694e-06 -6.08451e-06 1.22866e-05 -5.36748e-06 1.05873e-05 -6.49583e-06 1.04283e-05 -8.45469e-06 7.78349e-06 -1.28802e-05 1.69373e-06 -1.47762e-05 6.60731e-06 -1.01602e-05 4.2617e-06 -7.38275e-06 7.22971e-06 -1.07266e-06 8.01663e-06 2.67366e-06 4.6404e-06 1.32473e-06 5.40871e-07 4.53574e-08 
